doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c10040,True,Environmental Science & Technology,该研究关注氟化合物的环境监测，涉及水、沉积物和土壤等环境介质，虽然未直接提及大气环境，但与大气环境监测相关，因为氟化合物是空气污染物的重要组成部分。,"['PFAS', 'environmental monitoring', 'air quality monitoring']",Xin Li;Minmin Hou;Xiaodong Wu;Xuwenqi Zhang;Zhengquan Ji;Pengfei Li;Yingying Zhang;Hao Ding;Yali Shi;Yaqi Cai,Tracking PFAS across Environmental Media Surrounding Fluorochemical Industrial Park: Insights from Nontarget Analysis and Risk Assessment,"The occurrence and accumulation of novel perfluoroalkyl and polyfluoroalkyl substances (PFAS) have emerged as a scientific concern in recent years. While numerous studies have identified elevated concentrations of certain emerging PFAS, the sources and environmental accumulation differences of many homologues remain insufficiently characterized. In this study, we employed suspect and nontarget screening to characterize both legacy and emerging PFAS across environmental matrices, including water, sediment, and soil, surrounding an industrial park with predominant perfluoroalkyl carboxylic acids (PFCAs) contamination. A total of 32 classes comprising 112 compounds were identified, including 80 emerging PFAS detected through the screening approach. In addition to PFCAs, emerging PFAS, including perfluoroalkyl ether carboxylic acids (PFECAs), perfluoroalkyl alcohols (PFAs), and PFA derivatives, were frequently detected in the study area, primarily in water and sediment samples. In contrast, the contamination profile was less complicated in soil samples, where PFCAs were the predominant homologues. The median total concentrations of target PFAS in water, sediment, and soil samples were 427 ng/L, 4.17 ng/g of dw, and 3.92 ng/g of dw, respectively. Predicted risk assessment further indicated that these emerging PFAS with high concentrations pose non-negligible risks to both ecological and human health, underscoring the need for further investigation into their potential impacts."
10.1021/acs.est.5c11135,True,Environmental Science & Technology,该论文研究了钢铁工业脱碳对植物健康的影响，重点关注空气污染物排放（如PM2.5）及其对公众健康的影响，并使用了大气逆建模技术来估计排放和健康影响，这与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。,"['PM2.5', 'air pollutant emissions', 'atmospheric modeling', 'inverse atmospheric modeling']",Jinjian Zhang;Huizhong Shen;Tianyang Lei;Zhiyu Zheng;Lianming Zheng;Guofeng Shen;Jinling He;Peng Guo;Ruibin Xu;Yilin Chen;Yafang Cheng;Hang Su;Haitong Zhe Sun;Jing Meng;Dabo Guan,Plant-Level Health Benefits from Decarbonizing the Iron and Steel Industry in China,"Decarbonizing the iron and steel industry (ISI) reduces air pollutant emissions, yielding substantial public health cobenefits. Existing assessments fail to account for plant-level heterogeneity in production routes and geographic settings─critical determinants of health impacts─hindering the formulation of targeted decarbonization strategies that maximize health gains. Here, by integrating a facility-level emission inventory with inverse atmospheric modeling, we estimate that the Chinese ISI emits 1.56 Pg of CO2 and 0.85 Tg of PM2.5 annually, with 147,000 (IQR: 121,000–184,000) annual PM2.5-attributable premature deaths linked to ISI emissions, and the health burdens varying by 77,500-fold across individual plants. Blast furnace-basic oxygen furnace (BF-BOF) processes impose 3.8 times higher mortality intensity than electric arc furnaces (EAFs) (172 vs 45 deaths per 1000 Gg steel produced), with 80% of mortality concentrated in 21% of plants─predominantly large BF-BOF complexes in densely populated eastern China. Strategically relocating 30 Tg eastern BF-BOF capacity (3.6% of the national total) to scrap-based EAFs in low-carbon southwestern power grids could prevent 12,300 (IQR: 9500–16,100) annual deaths (8.4% reduction), generating USD 24.5 (IQR: 20.0–30.4) billion in combined climate-health benefits. Natural gas-based direct reduced iron-electric arc furnace (DRI-EAF) integration offers a scrap-independent alternative, achieving ∼50% lower mortality than BF-BOF. These findings advance targeted strategies to optimize health outcomes during ISI decarbonization in China."
10.1021/acs.est.5c13687,True,Environmental Science & Technology,该论文研究了二甲基硒（DMSe）衍生二次气溶胶在水中产生活性氧（ROS）的过程，涉及大气化学和气溶胶形成，与大气环境遥感技术中的空气质量监测和气溶胶分析相关。,"['Dimethyl selenide', 'secondary aerosols', 'reactive oxygen species', 'atmospheric chemistry']",Michael Lum;Ying Zhou;Lillian N. Tran;Erin Bowey;Wonsik Woo;Dimitri Niks;Linhui Tian;Yiwen Zhu;Aiden Pianalto;Yujie Men;Don Collins;Roya Bahreini;Ying-Hsuan Lin,Role of Selenium in Production of Reactive Oxygen Species from Aqueous Processing of Dimethyl Selenide-Derived Secondary Aerosols,"Dimethyl selenide (DMSe) is the simplest volatile organoselenium compound that can undergo atmospheric oxidation to form secondary aerosols. While the oxidative potential of DMSe-derived aerosols has been shown to be greater compared to that of ambient aerosols from various sources, the role of selenium (Se) in processes governing reactive oxygen species (ROS) production remains unclear. Utilizing dimethyl sulfide (DMS) as a chemical analogue and mechanistic control of DMSe, we detected, quantified, and contrasted ROS produced by DMSe- and DMS-derived aerosols in aqueous solutions and confirmed the changes in Se oxidation state after dissolution. DMSe- and DMS-derived aerosols produced 9.0 ± 2.1 nmol ·OH/μg-aerosol and 0.29 nmol ± 0.11 ·OH/μg-aerosol, respectively. The average 33-fold difference in ·OH produced in these systems implies different dominating mechanisms of formation. DMS-derived aerosols can generate ·OH through organic hydroperoxide decomposition, whereas DMSe-derived aerosols are additionally capable of producing ·OH through Fenton-like reactions by cycling among Se(0), Se(IV), and Se(VI). Selenate (SeO42–), selenite (SeO32–), selenium dioxide (SeO2), and methane seleninic acid (CH4O2Se) were redox-active compounds confirmed within DMSe-derived aerosols. This study highlights the redox cycling of particulate Se and the production of aqueous ·OH, which have important implications for atmospheric aqueous chemistry and Se biogeochemical cycles."
10.1021/acs.est.6c01708,True,Environmental Science & Technology,这篇论文的主题是室内空气化学和室内外界面，这与大气环境遥感技术中的空气质量监测密切相关。虽然它主要关注室内环境，但室内外界面的研究对于理解大气污染的来源、传播和影响具有重要意义，因此与大气环境遥感技术有较强的关联。,"['indoor air chemistry', 'indoor–outdoor interface', 'air quality monitoring']",William W Nazaroff;Guofeng Shen;Seunghyun Weon;Charles J. Weschler,Indoor Air Chemistry and the Indoor–Outdoor Interface,
10.1029/2025AV002035,False,AGU Advances,该论文主要研究沉积物供应、海平面和冰后回弹对冲积河长剖面演化和阶地形成的影响，涉及地质学和地貌学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关性较弱。,"['alluvial river', 'terrace formation', 'glacial isostatic oscillations']",A. Ruby;F. McNab;T. F. Schildgen;A. D. Wickert;V. M. Fernandes,"How Sediment Supply, Sea‐Level, and Glacial Isostatic Oscillations Drive Alluvial River Long‐Profile Evolution and Terrace Formation","For over a century, alluvial river terraces have been used as archives of tectonic deformation or changes in water discharge, sediment supply, and sea level. Despite this long history, such efforts remain challenging: using terraces as deformation markers requires knowledge of their initial geometry, and most attempts to attribute terrace formation to paleoclimate forcing rely on qualitative comparisons between paleoclimate archives and terrace ages. We illustrate how simulating alluvial valley profiles and terrace formation can substantially improve such analyses. We apply a physically‐derived model of alluvial river long profiles to the Río Santa Cruz, a glacially‐fed river in Patagonia with extensive terraces. To explore how different geomorphic drivers affect terrace formation, we impose (a) sinusoidal changes in the input sediment‐to‐water discharge ratio, (b) sediment pulses, (c) sinusoidal surface uplift and subsidence simulating glacial isostatic adjustment (GIA), and (d) sea‐level variations. Each forcing mechanism generates distinct terrace geometries and lag‐time distributions, with the river response time relative to the forcing timescale influencing both. We test which terrace‐formation drivers are most likely to have generated the terraces along the Río Santa Cruz, whose response time is considerably longer than timescales of glacial–interglacial cycles. Our results reveal complex patterns of incision and aggradation, including destructive signal interference leading to terrace‐formation gaps. Although terrace profiles may remain non‐unique, when combined with a quantitative understanding of alluvial river processes, they represent a powerful archive of diverse Earth‐system processes, including variations in water and sediment supply, sea‐level change, GIA, tectonic deformation and mantle dynamics."
10.1029/2025JD044197,True,Journal of Geophysical Research: Atmospheres,该研究涉及大气环境中的东风波发展和帕帕加约急流对其的影响，虽然主要关注气象动力学过程，但与大气环境遥感技术中的卫星观测、大气成分分析等密切相关，属于该领域的交叉研究。,"['atmospheric remote sensing', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Yihao Zhou;Eric D. Maloney,A Numerical Case Study of the Papagayo Jet Effect on East Pacific Easterly Wave Development,"This study investigates the development of an east Pacific easterly wave (EW) event in August 2019 and the effect of the Papagayo jet on its evolution. Convective‐permitting numerical simulations were conducted. These included a control experiment and a Gap‐Filled experiment with a closed mountain gap near the Gulf of Papagayo, to test the effect of a weaker Papagayo jet on this EW event. The initial disturbance developed into a mesoscale convective system in the Panama Bight and transitioned into an EW in the Papagayo jet exit region, both of which are reasonably captured in the control experiment. The weakened Papagayo jet in the Gap‐Filled experiment reduces the meridional shear of the zonal wind and the associated barotropic energy extraction from the mean flow. This results in significantly weakened upward motion and vertical stretching near the center of the disturbance, thus weakening vorticity particularly at low levels below 700‐hPa in the jet region. The weaker Papagayo jet and diminished low‐level vorticity in the Gap‐Filled experiment can further limit the subsequent EW vorticity intensity as it travels northwest along the Mexican coast. However, the Papagayo jet appears to have a limited impact on the horizontal vorticity structure and propagation of the EW disturbance. These results suggest that the broad‐scale monsoonal westerlies south of the Papagayo jet may help maintain the low‐level horizontal wind shear, even when the Papagayo jet is weakened, thereby contributing to the formation of the EW's tilted vorticity structure."
10.1029/2025JD045369,True,Journal of Geophysical Research: Atmospheres,该论文研究土壤盐度对沿海湿地水分热通量的影响，并改进了诺亚-MP模型以纳入盐度效应。虽然不直接涉及遥感技术，但与大气环境遥感技术密切相关，因为土壤盐度对蒸发蒸腾和潜热通量的影响可以通过遥感数据进行监测和分析，进而提升空气质量监测和大气成分分析的准确性。,"['Noah-MP Model', 'soil salinity', 'evapotranspiration', 'latent heat flux', 'coastal wetlands']",Quanyu Zhang;Yanhong Gao;Fei Chen;Fei Quan;Taoyan Shen;Huanmujin Yuan,Incorporating Salinity Effects to Improve the Simulation of Water‐Heat Fluxes in Coastal Wetlands Using the Noah‐MP Model,"Soil salinity plays a critical role in regulating wetland evapotranspiration (ET)—including both soil evaporation and plant transpiration—by directly affecting water movement and indirectly altering plant physiology and ecosystem structure. However, common land surface models (LSMs) overlook salinity effects on ET, contributing to uncertainties in simulating land–atmosphere interactions and climate processes, particularly in the coastal regions. In this study, the Noah‐MP LSM was enhanced to incorporate the effects of soil salinity. Using half‐hourly meteorological forcing data and observed soil properties and salinity from the Dongtan coastal wetland in Shanghai (July–December 2023), we evaluated model performance before and after this improvement. Comparisons with in situ observations show that incorporating salinity significantly reduces the model's overestimation of latent heat flux—by up to 90 W/m2 during the cold season—and decreases cumulative ET bias by as much as 130 mm, with the error rate reduced by approximately 33%. This improvement is largely attributed to salinity constraints on soil evaporation under sparse vegetation conditions. These findings highlight salinity as a key regulatory factor in wetland hydrothermal dynamics and offer a promising approach to improving LSM accuracy in coastal wetland environments."
10.1029/2025EF006912,True,Earth's Future,该研究主要关注温度和盐度对河口盐沼土壤温室气体排放的影响，涉及空气质量监测和大气成分分析，因此与大气环境遥感技术密切相关。,"['GHG emissions', 'salt marsh', 'CO2', 'CH4', 'N2O']",Wenxiu Sang;Hualei Yang;Wei Feng;Huayu Chen;Jianwu Tang;Shenliang Chen,Unlocking the Impact of Temperature and Salinity on Greenhouse Gas Emissions From Estuarine Salt Marsh Soils,"Salt marshes hold substantial potential for nature‐based climate solutions; yet their carbon sequestration potential is threatened by greenhouse gas (GHG) emissions under global warming and sea‐level rise (SLR). The combined effects of temperature and salinity on soil GHG emissions still remain unclear. This study integrated in situ monitoring and laboratory‐controlled incubation to quantify the fluxes of CO2, CH4, and N2O from the salt marsh (Phragmites australis) soils in the Yangtze River Estuary, in response to temperature and salinity variations. The results demonstrated that warming magnified the influence of salinity, elevating the salinity threshold for GHG emissions, while at low temperatures (<20°C), emissions remained unaffected by salinity. At low salinity (0–4 ppt), temperature significantly stimulated emissions, whereas higher salinity suppressed them. Nevertheless, at elevated salinity, soil respiration becomes more temperature‐sensitive, indicating heightened microbial activity under favorable thermal conditions. Soil temperature was identified by the random forest model as the dominant control on GHG emissions than salinity, with 25°C and 5 ppt identified as tipping points for temperature and salinity. Under SLR scenarios of 0.5, 1, and 2 m, GHG fluxes from the Yangtze River Estuary wetlands exhibited a slight decline in emissions with moderate salinity increases, but emissions intensify under more extreme SLR scenarios. This study underscores the combined impact of global warming, SLR, and saltwater intrusion on coastal GHG emissions, highlighting the potential reduction in the effectiveness of carbon sequestration by salt marshes. The findings offer valuable insights for evaluating future blue carbon dynamics under global change."
10.1038/s41467-026-68953-9,False,Nature Communications,该论文研究的是GluA4 AMPA受体的结构和功能，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['AMPA receptor', 'GluA4', 'glutamate']",W. Dylan Hale;Haobo Wang;Richard L. Huganir;Edward C. Twomey,Structural basis for activation and conformational plasticity of the GluA4 AMPA receptor,"Fast excitatory neurotransmission is mediated by AMPA receptors. Here, the authors discover that the GluA4 AMPA receptor subunit has distinct structural properties and conformational plasticity that tune its activation to glutamate. 
 AMPA-subtype glutamate receptors (AMPARs) mediate excitatory synaptic transmission. AMPAR ion channels exhibit multiple subconductance states that tune neuronal responses to glutamate. GluA4 is the rarest subunit in the brain but is enriched in interneurons and the cerebellum. Rising evidence points to GluA4 AMPARs in the development of neurological diseases, but the structural mechanisms of GluA4 function remain enigmatic. Here, we show the distinct features of GluA4 that tune AMPAR function. We find that GluA4 AMPARs have a canonical “Y” shaped architecture where local dimer pairs are domain-swapped between the amino terminal domain (NTD) and ligand binding domain (LBD), both of which comprise the extracellular domain. All four LBDs are glutamate bound yet open the GluA4 ion channel by asymmetric hinging in all four channel helices. We observe that the glutamate-saturated LBD has conformational plasticity, which tunes the ion channel gate below. These data provide a framework for understanding channel subconductance, outline the distinct properties of GluA4, expand our understanding of conformational plasticity in AMPARs, and will inform therapeutic design. Fast excitatory neurotransmission is mediated by AMPA receptors. Here, the authors discover that the GluA4 AMPA receptor subunit has distinct structural properties and conformational plasticity that tune its activation to glutamate."
10.1038/s41467-026-69357-5,False,Nature Communications,该论文主要研究金属缺陷对电导率的影响，涉及电子-声子耦合和晶格畸变等物理过程，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['electrical conductivity', 'metal defects', 'electron-phonon coupling']",Xiaohui Zhang;Ding-Bang Xiong;Yi Zhang;Yufan Zheng;Yazhou Liu;Sujian Gao;Shiyu He;Yongfeng Geng;Meng Zhou;Zan Li;Kang Wang;Ruijuan Qi;Qiangsong Wang;Xiaoguo Song;Xiang-Xi Ye;Di Zhang,Enhancing electrical conductivity by defects in metals,"Giant local stress was formed by introducing heterogeneous interfaces, thus suppressing electron-phonon coupling and reducing electron scattering. Consequently, a bulk electrical conductivity of > 110 % IACS is obtained in copper at room temperature. 
 High electrical conductivity is crucial for electrics, electronics, communications. Eliminating defects such as grain boundaries and impurities is a primary approach to enhancing electrical conductivity in metals. Although reducing electron-phonon interaction can further contribute to electrical conductivity, only a marginal enhancement is obtained by imposing external pressure even high up to gigapascal. Here we report a contrary strategy to transforming defects into conductive benefits, by forming abundant defects of severely distorted lattice via heterogeneous interface-assisted plastic deformation in metal (copper). Such lattice distortions are generated under a non-extreme condition, and cause internal giant local stress significantly suppressing electron-phonon coupling and thus reducing phonon-caused electron scattering. Consequently, a striking bulk electrical conductivity of > 110% IACS is obtained in the copper at room temperature, which is equivalent to the effect of an external high pressure of about 10 gigapascals. Our work provides an extendable approach for developing high-performance metal conductors. Giant local stress was formed by introducing heterogeneous interfaces, thus suppressing electron-phonon coupling and reducing electron scattering. Consequently, a bulk electrical conductivity of > 110 % IACS is obtained in copper at room temperature."
10.1038/s41467-026-69270-x,False,Nature Communications,该论文研究的是细胞分裂过程中染色体组织的相关分子机制，涉及的是生物化学和细胞生物学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Osamu Iwasaki;Sanki Tashiro;Claire Yik-Lok Chung;Tomomi Hayashi;Hideki Tanizawa;Xuebing Wang;Shinya Ohta;Yuko Fujioka;Joseph Han;Gabrielle Tabor;Mikihiro Kawagoe;Ronen Marmorstein;Nobuo N. Noda;Ken-ichi Noma,A role for condensin-mediator interaction in mitotic chromosome organization,"Accurate chromosome segregation relies on three-dimensional genome organization, yet its molecular basis remains unclear. Here, the authors identify an interaction between the condensin and the mediator complexes. Its disruption disturbs mitotic gene expression, chromatin domain formation, and chromosome segregation. 
 Condensin organizes eukaryotic genomes into three-dimensional (3D) chromosome architectures that support accurate chromosome segregation during mitosis. However, the molecular mechanisms underlying this organization remain unclear. Here, we identify a previously unrecognized interaction between the condensin subunit Cnd1 and the mediator subunit Pmc4 in fission yeast, Schizosaccharomyces pombe. We characterize a condensin mutation, cnd1-K658E, which disrupts this interaction and observe that it impairs the formation of condensin-mediated chromatin domains during mitosis, resulting in chromosome segregation defects. This condensin-mediator interaction facilitates condensin recruitment to highly transcribed genes and mitotically activated genes, the latter of which demarcate condensin-mediated domains. Moreover, 1,6-hexanediol treatment and Pmc4 mediator depletion impair expression of mitotically activated genes, diminish condensin enrichment at those boundary genes, and disrupt domain boundaries, suggesting that mediator contributes to mitotic gene expression and chromosome architecture via phase separation. Together, these results reveal a mechanism by which mitotic gene expression patterns shape condensin-mediated chromosome architecture to ensure faithful chromosome segregation. Accurate chromosome segregation relies on three-dimensional genome organization, yet its molecular basis remains unclear. Here, the authors identify an interaction between the condensin and the mediator complexes. Its disruption disturbs mitotic gene expression, chromatin domain formation, and chromosome segregation."
10.1038/s41467-026-69297-0,False,Nature Communications,该论文主要研究的是从周围神经中解码假肢运动，涉及神经科学和生物医学工程领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['intraneural recordings', 'sciatic nerve', 'spiking neural network']",Cecilia Rossi;Marko Bumbasirevic;Paul Čvančara;Thomas Stieglitz;Stanisa Raspopovic;Elisa Donati;Giacomo Valle,Decoding phantom limb movements from intraneural recordings,"Decoding motor intents from peripheral nerves remains challenging. The authors record intraneural sciatic activity in transfemoral amputees and use a spiking neural network to decode phantom leg movements. These findings support bidirectional, neurally-controlled prosthetic systems. 
 Limb loss causes severe sensorimotor deficits and often necessitates prosthetic devices, particularly in lower-limb amputees. Although direct neural recording from residual nerves offers a biomimetic route for prosthetic control, low signal amplitudes and challenges in nerve interfacing have limited adoption. Intraneural multichannel electrodes provide a potential solution by enabling access to motor signals from muscles lost after amputation. Here, we report intraneural recordings from two transfemoral amputees using transversal intrafascicular multichannel electrodes implanted in distal branches of the sciatic nerve. We identified multiunit activity associated with volitional phantom movements of the knee, ankle, and toes, exhibiting joint- and direction-specific modulation distributed across electrodes. A Spiking Neural Network–based decoder outperformed conventional methods in predicting attempted movements, with further gains achieved by integrating intraneural and intermuscular signals. Motor and sensory maps showed minimal overlap, indicating early segregation within the sciatic nerve. These findings pave the way for bidirectional, neurally-controlled prosthetic systems. Decoding motor intents from peripheral nerves remains challenging. The authors record intraneural sciatic activity in transfemoral amputees and use a spiking neural network to decode phantom leg movements. These findings support bidirectional, neurally-controlled prosthetic systems."
10.1038/s41467-026-69098-5,False,Nature Communications,该研究主要关注CRISPR-Cas9基因编辑技术中的PAM序列发现和预测，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。虽然涉及生物信息学和计算方法，但主题不属于大气环境科学范畴。,"['metagenomic mining', 'machine learning', 'CRISPR-Cas9']",Tao Fang;Lea Bogensperger;Lilith Feer;Ahmed Allam;Valentyn Bezshapkin;Zsolt Balázs;Christian von Mering;Shinichi Sunagawa;Michael Krauthammer;Gerald Schwank,Uncovering Cas9 PAM diversity through metagenomic mining and machine learning,"CRISPR-Cas9 genome editing is constrained by the need for a protospacer adjacent motif (PAM) at the target site. Here, the authors combine metagenomic mining with machine learning to map and predict PAM specificities across thousands of Cas9 enzymes, expanding the genomic target space. 
 Recognition of protospacer adjacent motifs (PAMs) is crucial for target site recognition by CRISPR–Cas systems. In genome editing applications, the requirement for specific PAM sequences at the target locus imposes substantial constraints, driving efforts to search for novel Cas9 orthologs with extended or alternative PAM compatibilities. Here, we present CRISPR-PAMdb, a comprehensive and publicly accessible database compiling Cas9 protein sequences from 3.8 million bacterial and archaeal genomes and PAM profiles from 7.4 million phage and plasmid sequences. Through spacer–protospacer alignment, we infer consensus PAM preferences for 8003 unique Cas9 clusters. To extend PAM discovery beyond traditional alignment-based approaches, we develop CICERO, a machine learning model predicting PAM preferences directly from Cas9 protein sequences. Built on the ESM2 protein language model and trained on the CRISPR–PAMdb database, CICERO achieves an average cosine similarity of 0.69 on test data and 0.75 on experimentally validated Cas9 orthologs. For Cas9 clusters where alignment-based predictions are infeasible, CICERO generates PAM profiles for an additional 50,308 Cas9 proteins, including 17,453 high-confidence predictions with CICERO confidence scores above 0.8. Together, CRISPR–PAMdb and CICERO enable large-scale exploration of PAM diversity across Cas9 proteins, accelerating design of next-generation CRISPR-Cas9 tools for precise genome engineering. CRISPR-Cas9 genome editing is constrained by the need for a protospacer adjacent motif (PAM) at the target site. Here, the authors combine metagenomic mining with machine learning to map and predict PAM specificities across thousands of Cas9 enzymes, expanding the genomic target space."
